resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+05.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64,,,,,,,,0,16,16,0,1,,
,,,,,,,stim2/pa-10.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.543,,,,,,,,1,0,17,11,1,,
,,,,,,,stim2/pa+40.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.604,,,,,,,,1,1,18,7,1,,
,,,,,,,stim2/pa+45.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.816,,,,,,,,1,2,19,8,1,,
,,,,,,,stim2/pa-25.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.673,,,,,,,,1,3,20,14,1,,
,,,,,,,stim2/pa+35.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.662,,,,,,,,1,4,21,6,1,,
,,,,,,,stim2/pa+25.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.694,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa-20.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.594,,,,,,,,1,6,23,13,1,,
,,,,,,,stim2/pa+20.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.567,,,,,,,,1,7,24,3,1,,
,,,,,,,stim2/pa+05.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.617,,,,,,,,1,8,25,0,1,,
,,,,,,,stim2/pa-15.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6,,,,,,,,1,9,26,12,1,,
,,,,,,,stim2/pa+10.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.607,,,,,,,,1,10,27,1,1,,
,,,,,,,stim2/pa-35.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.635,,,,,,,,1,11,28,16,1,,
,,,,,,,stim2/pa-30.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6,,,,,,,,1,12,29,15,1,,
,,,,,,,stim2/pa+15.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.651,,,,,,,,1,13,30,2,1,,
,,,,,,,stim2/pa+50.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.684,,,,,,,,1,14,31,9,1,,
,,,,,,,stim2/pa-05.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.907,,,,,,,,1,15,32,10,1,,
,,,,,,,stim2/pa+30.wav,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.751,,,,,,,,1,16,33,5,1,,
,,,,,,,,5fd34418e94b23000a800dcc,2021-01-20_20h19.42.674,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,29.911
